39.0037200436,29.1902657592,38.99927113,29.1947180669
38.99927113,29.1947180669,38.9948188223,29.1947180669
38.9948188223,29.1947180669,38.9814652932,29.2080716517
38.9814652932,29.2080716517,38.9814652932,29.2125205653
38.9814652932,29.2125205653,38.9681117641,29.2258774885
38.9681117641,29.2258774885,38.9681117641,29.2303264021
38.9681117641,29.2303264021,38.9592070929,29.2392310176
38.9592070929,29.2392310176,38.9592070929,29.248132239
38.9592070929,29.248132239,38.9547581793,29.2525845467
38.9547581793,29.2525845467,38.9503058716,29.2614858237
38.9503058716,29.2614858237,38.9503058716,29.274842747
38.9503058716,29.274842747,38.9458535638,29.2837439683
39.3598303819,29.2347787099,39.0660422253,29.2347787099
39.0660422253,29.2347787099,39.0482363885,29.2392310176
39.0482363885,29.2392310176,39.0348794652,29.2436833254
39.0348794652,29.2436833254,39.0215258805,29.2570369101
39.0215258805,29.2570369101,39.0126246591,29.2703904392
39.0126246591,29.2703904392,39.0081723514,29.2881962761
39.0081723514,29.2881962761,39.0081723514,29.7333324601
39.0081723514,29.7333324601,39.0126246591,29.7511382969
39.0126246591,29.7511382969,39.0215258805,29.7644918817
39.0215258805,29.7644918817,39.0348794652,29.7778454108
39.0348794652,29.7778454108,39.0482363885,29.7867466321
39.0482363885,29.7867466321,39.0660422253,29.7911989399
39.0660422253,29.7911989399,39.3598303819,29.7911989399
39.3598303819,29.7911989399,39.3776362187,29.7867466321
39.3776362187,29.7867466321,39.3909897478,29.7778454108
39.3909897478,29.7778454108,39.4043432769,29.7644918817
39.4043432769,29.7644918817,39.4087955847,29.7511382969
39.4087955847,29.7511382969,39.4132479481,29.7333324601
39.4132479481,29.7333324601,39.4132479481,29.2881962761
39.4132479481,29.2881962761,39.4087955847,29.2703904392
39.4087955847,29.2703904392,39.4043432769,29.2570369101
39.4043432769,29.2570369101,39.3909897478,29.2436833254
39.3909897478,29.2436833254,39.3776362187,29.2392310176
39.3776362187,29.2392310176,39.3598303819,29.2347787099
39.4755667356,29.3505150636,39.4755667356,29.4350886573
39.4755667356,29.4350886573,39.4755667356,29.3505150636
39.4889202647,29.6710136725,39.4889202647,29.5864366847
39.4889202647,29.5864366847,39.4889202647,29.6710136725
39.4132479481,29.7333324601,39.4087955847,29.7511382969
39.4087955847,29.7511382969,39.4043432769,29.7644918817
39.4043432769,29.7644918817,39.3909897478,29.7778454108
39.3909897478,29.7778454108,39.3776362187,29.7867466321
39.3776362187,29.7867466321,39.3598303819,29.7911989399
39.0081723514,29.7333324601,39.0126246591,29.7511382969
39.0126246591,29.7511382969,39.0215258805,29.7644918817
39.0215258805,29.7644918817,39.0348794652,29.7778454108
39.0348794652,29.7778454108,39.0482363885,29.7867466321
39.0482363885,29.7867466321,39.0660422253,29.7911989399
39.4132479481,29.2881962761,39.4087955847,29.2703904392
39.4087955847,29.2703904392,39.4043432769,29.2570369101
39.4043432769,29.2570369101,39.3909897478,29.2436833254
39.3909897478,29.2436833254,39.3776362187,29.2392310176
39.3776362187,29.2392310176,39.3598303819,29.2347787099
39.0081723514,29.2881962761,39.0126246591,29.2703904392
39.0126246591,29.2703904392,39.0215258805,29.2570369101
39.0215258805,29.2570369101,39.0348794652,29.2436833254
39.0348794652,29.2436833254,39.0482363885,29.2392310176
39.0482363885,29.2392310176,39.0660422253,29.2347787099
39.3598303819,29.2258774885,39.3776362187,29.2303264021
39.3776362187,29.2303264021,39.3909897478,29.2392310176
39.3909897478,29.2392310176,39.4087955847,29.2525845467
39.4087955847,29.2525845467,39.4176968617,29.2703904392
39.4176968617,29.2703904392,39.4221491694,29.2881962761
39.4221491694,29.2881962761,39.4221491694,29.7333324601
39.4221491694,29.7333324601,39.4176968617,29.7555872662
39.4176968617,29.7555872662,39.4087955847,29.7689407953
39.4087955847,29.7689407953,39.3909897478,29.7867466321
39.3909897478,29.7867466321,39.3776362187,29.7956512476
39.3776362187,29.7956512476,39.0437840807,29.7956512476
39.0437840807,29.7956512476,39.0304305516,29.7867466321
39.0304305516,29.7867466321,39.0126246591,29.7689407953
39.0126246591,29.7689407953,39.0081723514,29.7555872662
39.0037200436,29.7333324601,39.0037200436,29.2881962761
39.0037200436,29.2881962761,39.0081723514,29.2703904392
39.0081723514,29.2703904392,39.0126246591,29.2525845467
39.0126246591,29.2525845467,39.0304305516,29.2392310176
39.0304305516,29.2392310176,39.0437840807,29.2303264021
39.0437840807,29.2303264021,39.0660422253,29.2258774885
39.3420244894,29.6710136725,39.4755667356,29.5330191742
39.4755667356,29.5330191742,39.5067261016,29.5063120603
39.5067261016,29.5063120603,39.484467957,29.5241178972
39.484467957,29.5241178972,39.3420244894,29.6710136725
39.0615899176,29.8535177274,39.5779461105,29.8535177274
39.5779461105,29.1724599223,39.0615899176,29.1724599223
38.9458535638,29.2837439683,38.9458535638,29.7377813737
39.0615899176,29.8535177274,39.0482363885,29.8490654197
39.0482363885,29.8490654197,39.039331773,29.8490654197
39.039331773,29.8490654197,39.0304305516,29.8446165061
39.0304305516,29.8446165061,39.0215258805,29.8446165061
39.0215258805,29.8446165061,39.0170769669,29.8401641983
39.0170769669,29.8401641983,39.0126246591,29.8357118906
39.0126246591,29.8357118906,39.0037200436,29.8357118906
39.0037200436,29.8357118906,38.99927113,29.831262977
38.99927113,29.831262977,38.9948188223,29.8268106692
38.9948188223,29.8268106692,38.9903665145,29.8223583615
38.9903665145,29.8223583615,38.9859176009,29.8223583615
38.9859176009,29.8223583615,38.9814652932,29.8179060537
38.9814652932,29.8179060537,38.9814652932,29.8134571401
38.9814652932,29.8134571401,38.9503058716,29.7511382969
38.9503058716,29.7511382969,38.9458535638,29.7377813737
39.4889202647,41.5873078159,39.4889202647,41.5027308837
39.4889202647,41.5027308837,39.4889202647,41.5873078159
39.4755667356,41.266809207,39.4755667356,41.3513861948
39.4755667356,41.3513861948,39.4755667356,41.266809207
39.4755667356,41.5873078159,39.4755667356,41.5027308837
39.4755667356,41.5027308837,39.4755667356,41.5873078159
39.4889202647,41.266809207,39.4889202647,41.3513861948
39.4889202647,41.3513861948,39.4889202647,41.266809207
39.4755667356,41.4493167117,39.4978214861,41.4315108192
39.4978214861,41.4315108192,39.5067261016,41.4226062037
39.484467957,41.4404120962,39.4978214861,41.4315108192
39.4978214861,41.4315108192,39.3420244894,41.5873078159
39.4755667356,41.4493167117,39.5067261016,41.4226062037
39.4622131509,41.4359631269,39.4800156492,41.4181572901
39.4800156492,41.4181572901,39.4889202647,41.4048003668
39.4711144279,41.4270585114,39.4800156492,41.4181572901
39.4800156492,41.4181572901,39.3242186525,41.569501979
39.4622131509,41.4359631269,39.4889202647,41.4048003668
39.0660422253,41.7074930832,39.3598303819,41.7074930832
39.3598303819,41.7074930832,39.3776362187,41.7030441696
39.0660422253,41.7074930832,39.0482363885,41.7030441696
39.3598303819,41.711945391,39.0437840807,41.711945391
39.3598303819,41.711945391,39.3776362187,41.711945391
39.0660422253,41.1510728532,39.3598303819,41.1510728532
39.3598303819,41.1510728532,39.3776362187,41.155525161
39.0660422253,41.1510728532,39.0482363885,41.155525161
39.3598303819,41.1421716319,39.0660422253,41.1421716319
39.0660422253,41.1421716319,39.0437840807,41.1466239396
39.3598303819,41.1421716319,39.3776362187,41.1466239396
39.4087955847,41.1866845826,39.4132479481,41.2044904194
39.4132479481,41.2044904194,39.4132479481,41.6496266034
39.4176968617,41.1866845826,39.4221491694,41.2044904194
39.4221491694,41.2044904194,39.4221491694,41.6496266034
39.4176968617,41.1866845826,39.4087955847,41.1688787457
39.4087955847,41.1866845826,39.4043432769,41.1733310535
39.3776362187,41.7030441696,39.3909897478,41.6941395541
39.3776362187,41.711945391,39.3909897478,41.7030441696
39.3909897478,41.6941395541,39.4043432769,41.680786025
39.3909897478,41.7030441696,39.4087955847,41.6852383328
39.4087955847,41.6852383328,39.4176968617,41.6718848037
39.4043432769,41.680786025,39.4087955847,41.6674324959
39.4176968617,41.6718848037,39.4221491694,41.6496266034
39.4087955847,41.6674324959,39.4132479481,41.6496266034
39.4087955847,41.1688787457,39.3909897478,41.155525161
39.3909897478,41.155525161,39.3776362187,41.1466239396
39.4043432769,41.1733310535,39.3909897478,41.1599774687
39.3909897478,41.1599774687,39.3776362187,41.155525161
39.0126246591,41.1866845826,39.0081723514,41.2044904194
39.0081723514,41.2044904194,39.0081723514,41.6496266034
39.0037200436,41.2044904194,39.0081723514,41.1866845826
39.0081723514,41.1866845826,39.0126246591,41.1688787457
39.0126246591,41.1866845826,39.0215258805,41.1733310535
39.0081723514,41.6496266034,39.0126246591,41.6674324959
39.0037200436,41.6496266034,39.0081723514,41.6718848037
39.0081723514,41.6718848037,39.0126246591,41.6852383328
39.0126246591,41.6674324959,39.0215258805,41.680786025
39.0126246591,41.6852383328,39.0304305516,41.7030441696
39.0215258805,41.680786025,39.0348794652,41.6941395541
39.0304305516,41.7030441696,39.0437840807,41.711945391
39.0348794652,41.6941395541,39.0482363885,41.7030441696
39.0482363885,41.155525161,39.0348794652,41.1599774687
39.0437840807,41.1466239396,39.0304305516,41.155525161
39.0348794652,41.1599774687,39.0215258805,41.1733310535
39.0304305516,41.155525161,39.0126246591,41.1688787457
39.484467957,41.4404120962,39.3420244894,41.5873078159
39.4711144279,41.4270585114,39.3242186525,41.569501979
39.2129346065,41.3958991455,39.2307404434,41.4003514532
39.2307404434,41.4003514532,39.2440939725,41.4181572901
39.2440939725,41.4181572901,39.2440939725,41.4359631269
39.2440939725,41.4359631269,39.2307404434,41.4537656253
39.2307404434,41.4537656253,39.2129346065,41.458217933
39.2129346065,41.458217933,39.1951287697,41.4537656253
39.1951287697,41.4537656253,39.1817751849,41.4359631269
39.1817751849,41.4359631269,39.1817751849,41.4181572901
39.1817751849,41.4181572901,39.1951287697,41.4003514532
39.3464767971,41.569501979,39.3420244894,41.5739542868
39.3420244894,41.5739542868,39.3375721816,41.569501979
39.3375721816,41.569501979,39.3420244894,41.5650496713
39.3420244894,41.5650496713,39.3464767971,41.569501979
39.5022737938,41.5249890283,39.4978214861,41.5383425574
39.4978214861,41.5383425574,39.484467957,41.5427948652
39.484467957,41.5427948652,39.4711144279,41.5383425574
39.4711144279,41.5383425574,39.4666620645,41.5249890283
39.4666620645,41.5249890283,39.4711144279,41.5116354992
39.4711144279,41.5116354992,39.484467957,41.5071831915
39.484467957,41.5071831915,39.4978214861,41.5116354992
39.4978214861,41.5116354992,39.5022737938,41.5249890283
39.5022737938,41.3291280502,39.4978214861,41.3424815793
39.4978214861,41.3424815793,39.484467957,41.346933887
39.484467957,41.346933887,39.4711144279,41.3424815793
39.4711144279,41.3424815793,39.4666620645,41.3291280502
39.4666620645,41.3291280502,39.4711144279,41.3157744654
39.4711144279,41.3157744654,39.484467957,41.3113221577
39.484467957,41.3113221577,39.4978214861,41.3157744654
39.4978214861,41.3157744654,39.5022737938,41.3291280502
39.5022737938,41.4270585114,39.4978214861,41.4404120962
39.4978214861,41.4404120962,39.484467957,41.4448644039
39.484467957,41.4448644039,39.4711144279,41.4404120962
39.4711144279,41.4404120962,39.4666620645,41.4270585114
39.4666620645,41.4270585114,39.4711144279,41.4137049823
39.4711144279,41.4137049823,39.484467957,41.4092526746
39.484467957,41.4092526746,39.4978214861,41.4137049823
39.4978214861,41.4137049823,39.5022737938,41.4270585114
39.0615899176,41.0887540657,39.0482363885,41.0887540657
39.0482363885,41.0887540657,39.039331773,41.0932063734
39.039331773,41.0932063734,39.0304305516,41.0932063734
39.0304305516,41.0932063734,39.0215258805,41.0976586812
39.0215258805,41.0976586812,39.0170769669,41.1021109889
39.0170769669,41.1021109889,39.0126246591,41.1021109889
39.0126246591,41.1021109889,39.0037200436,41.1065599582
39.0037200436,41.1065599582,38.99927113,41.1110122659
38.99927113,41.1110122659,38.9948188223,41.1110122659
38.9948188223,41.1110122659,38.9814652932,41.124365795
38.9814652932,41.124365795,38.9814652932,41.1288181028
38.9814652932,41.1288181028,38.9681117641,41.1421716319
38.9681117641,41.1421716319,38.9681117641,41.1466239396
38.9681117641,41.1466239396,38.9592070929,41.155525161
38.9592070929,41.155525161,38.9592070929,41.1644298321
38.9592070929,41.1644298321,38.9547581793,41.1688787457
38.9547581793,41.1688787457,38.9503058716,41.1777833612
38.9503058716,41.1777833612,38.9503058716,41.1911368903
38.9503058716,41.1911368903,38.9458535638,41.2000381117
39.3598303819,41.1510728532,39.0660422253,41.1510728532
39.0660422253,41.1510728532,39.0482363885,41.155525161
39.0482363885,41.155525161,39.0348794652,41.1599774687
39.0348794652,41.1599774687,39.0215258805,41.1733310535
39.0215258805,41.1733310535,39.0126246591,41.1866845826
39.0126246591,41.1866845826,39.0081723514,41.2044904194
39.0081723514,41.2044904194,39.0081723514,41.6496266034
39.0081723514,41.6496266034,39.0126246591,41.6674324959
39.0126246591,41.6674324959,39.0215258805,41.680786025
39.0215258805,41.680786025,39.0348794652,41.6941395541
39.0348794652,41.6941395541,39.0482363885,41.7030441696
39.0482363885,41.7030441696,39.0660422253,41.7074930832
39.0660422253,41.7074930832,39.3598303819,41.7074930832
39.3598303819,41.7074930832,39.3776362187,41.7030441696
39.3776362187,41.7030441696,39.3909897478,41.6941395541
39.3909897478,41.6941395541,39.4043432769,41.680786025
39.4043432769,41.680786025,39.4087955847,41.6674324959
39.4087955847,41.6674324959,39.4132479481,41.6496266034
39.4132479481,41.6496266034,39.4132479481,41.2044904194
39.4132479481,41.2044904194,39.4087955847,41.1866845826
39.4087955847,41.1866845826,39.4043432769,41.1733310535
39.4043432769,41.1733310535,39.3909897478,41.1599774687
39.3909897478,41.1599774687,39.3776362187,41.155525161
39.3776362187,41.155525161,39.3598303819,41.1510728532
39.4755667356,41.266809207,39.4755667356,41.3513861948
39.4755667356,41.3513861948,39.4755667356,41.266809207
39.4889202647,41.5873078159,39.4889202647,41.5027308837
39.4889202647,41.5027308837,39.4889202647,41.5873078159
39.4132479481,41.6496266034,39.4087955847,41.6674324959
39.4087955847,41.6674324959,39.4043432769,41.680786025
39.4043432769,41.680786025,39.3909897478,41.6941395541
39.3909897478,41.6941395541,39.3776362187,41.7030441696
39.3776362187,41.7030441696,39.3598303819,41.7074930832
39.0081723514,41.6496266034,39.0126246591,41.6674324959
39.0126246591,41.6674324959,39.0215258805,41.680786025
39.0215258805,41.680786025,39.0348794652,41.6941395541
39.0348794652,41.6941395541,39.0482363885,41.7030441696
39.0482363885,41.7030441696,39.0660422253,41.7074930832
39.4132479481,41.2044904194,39.4087955847,41.1866845826
39.4087955847,41.1866845826,39.4043432769,41.1733310535
39.4043432769,41.1733310535,39.3909897478,41.1599774687
39.3909897478,41.1599774687,39.3776362187,41.155525161
39.3776362187,41.155525161,39.3598303819,41.1510728532
39.0081723514,41.2044904194,39.0126246591,41.1866845826
39.0126246591,41.1866845826,39.0215258805,41.1733310535
39.0215258805,41.1733310535,39.0348794652,41.1599774687
39.0348794652,41.1599774687,39.0482363885,41.155525161
39.0482363885,41.155525161,39.0660422253,41.1510728532
39.3598303819,41.1421716319,39.3776362187,41.1466239396
39.3776362187,41.1466239396,39.3909897478,41.155525161
39.3909897478,41.155525161,39.4087955847,41.1688787457
39.4087955847,41.1688787457,39.4176968617,41.1866845826
39.4176968617,41.1866845826,39.4221491694,41.2044904194
39.4221491694,41.2044904194,39.4221491694,41.6496266034
39.4221491694,41.6496266034,39.4176968617,41.6718848037
39.4176968617,41.6718848037,39.4087955847,41.6852383328
39.4087955847,41.6852383328,39.3909897478,41.7030441696
39.3909897478,41.7030441696,39.3776362187,41.711945391
39.3776362187,41.711945391,39.0437840807,41.711945391
39.0437840807,41.711945391,39.0304305516,41.7030441696
39.0304305516,41.7030441696,39.0126246591,41.6852383328
39.0126246591,41.6852383328,39.0081723514,41.6718848037
39.0037200436,41.6496266034,39.0037200436,41.2044904194
39.0037200436,41.2044904194,39.0081723514,41.1866845826
39.0081723514,41.1866845826,39.0126246591,41.1688787457
39.0126246591,41.1688787457,39.0304305516,41.155525161
39.0304305516,41.155525161,39.0437840807,41.1466239396
39.0437840807,41.1466239396,39.0660422253,41.1421716319
39.3420244894,41.5873078159,39.4755667356,41.4493167117
39.4755667356,41.4493167117,39.5067261016,41.4226062037
39.5067261016,41.4226062037,39.484467957,41.4404120962
39.484467957,41.4404120962,39.3420244894,41.5873078159
39.0615899176,41.7698152649,39.5779461105,41.7698152649
39.5779461105,41.0887540657,39.0615899176,41.0887540657
38.9458535638,41.2000381117,38.9458535638,41.6540789112
39.0615899176,41.7698152649,39.0482363885,41.7653629572
39.0482363885,41.7653629572,39.039331773,41.7653629572
39.039331773,41.7653629572,39.0304305516,41.7609106494
39.0304305516,41.7609106494,39.0215258805,41.7609106494
39.0215258805,41.7609106494,39.0170769669,41.7564583417
39.0170769669,41.7564583417,39.0126246591,41.7520094281
39.0126246591,41.7520094281,39.0037200436,41.7520094281
39.0037200436,41.7520094281,38.99927113,41.7475571203
38.99927113,41.7475571203,38.9948188223,41.7431048126
38.9948188223,41.7431048126,38.9903665145,41.7386525048
38.9903665145,41.7386525048,38.9859176009,41.7386525048
38.9859176009,41.7386525048,38.9814652932,41.7342035912
38.9814652932,41.7342035912,38.9814652932,41.7297512835
38.9814652932,41.7297512835,38.9503058716,41.6674324959
38.9503058716,41.6674324959,38.9458535638,41.6540789112
39.4889202647,42.5888642299,39.4889202647,42.5042872977
39.4889202647,42.5042872977,39.4889202647,42.5888642299
39.4755667356,42.268365621,39.4755667356,42.3529426088
39.4755667356,42.3529426088,39.4755667356,42.268365621
39.4755667356,42.5888642299,39.4755667356,42.5042872977
39.4755667356,42.5042872977,39.4755667356,42.5888642299
39.4889202647,42.268365621,39.4889202647,42.3529426088
39.4889202647,42.3529426088,39.4889202647,42.268365621
39.4755667356,42.4508731257,39.4978214861,42.4330672332
39.4978214861,42.4330672332,39.5067261016,42.4241626177
39.484467957,42.4419685102,39.4978214861,42.4330672332
39.4978214861,42.4330672332,39.3420244894,42.5888642299
39.4755667356,42.4508731257,39.5067261016,42.4241626177
39.4622131509,42.4375195409,39.4800156492,42.4197137041
39.4800156492,42.4197137041,39.4889202647,42.4063567808
39.4711144279,42.4286149254,39.4800156492,42.4197137041
39.4800156492,42.4197137041,39.3242186525,42.571058393
39.4622131509,42.4375195409,39.4889202647,42.4063567808
39.0660422253,42.7090494972,39.3598303819,42.7090494972
39.3598303819,42.7090494972,39.3776362187,42.7046005836
39.0660422253,42.7090494972,39.0482363885,42.7046005836
39.3598303819,42.713501805,39.0437840807,42.713501805
39.3598303819,42.713501805,39.3776362187,42.713501805
39.0660422253,42.1526292672,39.3598303819,42.1526292672
39.3598303819,42.1526292672,39.3776362187,42.157081575
39.0660422253,42.1526292672,39.0482363885,42.157081575
39.3598303819,42.1437280459,39.0660422253,42.1437280459
39.0660422253,42.1437280459,39.0437840807,42.1481803536
39.3598303819,42.1437280459,39.3776362187,42.1481803536
39.4087955847,42.1882409966,39.4132479481,42.2060468334
39.4132479481,42.2060468334,39.4132479481,42.6511830174
39.4176968617,42.1882409966,39.4221491694,42.2060468334
39.4221491694,42.2060468334,39.4221491694,42.6511830174
39.4176968617,42.1882409966,39.4087955847,42.1704351597
39.4087955847,42.1882409966,39.4043432769,42.1748874675
39.3776362187,42.7046005836,39.3909897478,42.6956959681
39.3776362187,42.713501805,39.3909897478,42.7046005836
39.3909897478,42.6956959681,39.4043432769,42.682342439
39.3909897478,42.7046005836,39.4087955847,42.6867947468
39.4087955847,42.6867947468,39.4176968617,42.6734412177
39.4043432769,42.682342439,39.4087955847,42.6689889099
39.4176968617,42.6734412177,39.4221491694,42.6511830174
39.4087955847,42.6689889099,39.4132479481,42.6511830174
39.4087955847,42.1704351597,39.3909897478,42.157081575
39.3909897478,42.157081575,39.3776362187,42.1481803536
39.4043432769,42.1748874675,39.3909897478,42.1615338827
39.3909897478,42.1615338827,39.3776362187,42.157081575
39.0126246591,42.1882409966,39.0081723514,42.2060468334
39.0081723514,42.2060468334,39.0081723514,42.6511830174
39.0037200436,42.2060468334,39.0081723514,42.1882409966
39.0081723514,42.1882409966,39.0126246591,42.1704351597
39.0126246591,42.1882409966,39.0215258805,42.1748874675
39.0081723514,42.6511830174,39.0126246591,42.6689889099
39.0037200436,42.6511830174,39.0081723514,42.6734412177
39.0081723514,42.6734412177,39.0126246591,42.6867947468
39.0126246591,42.6689889099,39.0215258805,42.682342439
39.0126246591,42.6867947468,39.0304305516,42.7046005836
39.0215258805,42.682342439,39.0348794652,42.6956959681
39.0304305516,42.7046005836,39.0437840807,42.713501805
39.0348794652,42.6956959681,39.0482363885,42.7046005836
39.0482363885,42.157081575,39.0348794652,42.1615338827
39.0437840807,42.1481803536,39.0304305516,42.157081575
39.0348794652,42.1615338827,39.0215258805,42.1748874675
39.0304305516,42.157081575,39.0126246591,42.1704351597
39.484467957,42.4419685102,39.3420244894,42.5888642299
39.4711144279,42.4286149254,39.3242186525,42.571058393
39.2129346065,42.3974555595,39.2307404434,42.4019078672
39.2307404434,42.4019078672,39.2440939725,42.4197137041
39.2440939725,42.4197137041,39.2440939725,42.4375195409
39.2440939725,42.4375195409,39.2307404434,42.4553220393
39.2307404434,42.4553220393,39.2129346065,42.459774347
39.2129346065,42.459774347,39.1951287697,42.4553220393
39.1951287697,42.4553220393,39.1817751849,42.4375195409
39.1817751849,42.4375195409,39.1817751849,42.4197137041
39.1817751849,42.4197137041,39.1951287697,42.4019078672
39.3464767971,42.571058393,39.3420244894,42.5755107008
39.3420244894,42.5755107008,39.3375721816,42.571058393
39.3375721816,42.571058393,39.3420244894,42.5666060853
39.3420244894,42.5666060853,39.3464767971,42.571058393
39.5022737938,42.5265454423,39.4978214861,42.5398989714
39.4978214861,42.5398989714,39.484467957,42.5443512792
39.484467957,42.5443512792,39.4711144279,42.5398989714
39.4711144279,42.5398989714,39.4666620645,42.5265454423
39.4666620645,42.5265454423,39.4711144279,42.5131919132
39.4711144279,42.5131919132,39.484467957,42.5087396055
39.484467957,42.5087396055,39.4978214861,42.5131919132
39.4978214861,42.5131919132,39.5022737938,42.5265454423
39.5022737938,42.3306844642,39.4978214861,42.3440379933
39.4978214861,42.3440379933,39.484467957,42.348490301
39.484467957,42.348490301,39.4711144279,42.3440379933
39.4711144279,42.3440379933,39.4666620645,42.3306844642
39.4666620645,42.3306844642,39.4711144279,42.3173308794
39.4711144279,42.3173308794,39.484467957,42.3128785717
39.484467957,42.3128785717,39.4978214861,42.3173308794
39.4978214861,42.3173308794,39.5022737938,42.3306844642
39.5022737938,42.4286149254,39.4978214861,42.4419685102
39.4978214861,42.4419685102,39.484467957,42.4464208179
39.484467957,42.4464208179,39.4711144279,42.4419685102
39.4711144279,42.4419685102,39.4666620645,42.4286149254
39.4666620645,42.4286149254,39.4711144279,42.4152613963
39.4711144279,42.4152613963,39.484467957,42.4108090886
39.484467957,42.4108090886,39.4978214861,42.4152613963
39.4978214861,42.4152613963,39.5022737938,42.4286149254
39.0615899176,42.0903104797,39.0482363885,42.0903104797
39.0482363885,42.0903104797,39.039331773,42.0947627874
39.039331773,42.0947627874,39.0304305516,42.0947627874
39.0304305516,42.0947627874,39.0215258805,42.0992150952
39.0215258805,42.0992150952,39.0170769669,42.1036674029
39.0170769669,42.1036674029,39.0126246591,42.1036674029
39.0126246591,42.1036674029,39.0037200436,42.1081163722
39.0037200436,42.1081163722,38.99927113,42.1125686799
38.99927113,42.1125686799,38.9948188223,42.1125686799
38.9948188223,42.1125686799,38.9814652932,42.125922209
38.9814652932,42.125922209,38.9814652932,42.1303745168
38.9814652932,42.1303745168,38.9681117641,42.1437280459
38.9681117641,42.1437280459,38.9681117641,42.1481803536
38.9681117641,42.1481803536,38.9592070929,42.157081575
38.9592070929,42.157081575,38.9592070929,42.1659862461
38.9592070929,42.1659862461,38.9547581793,42.1704351597
38.9547581793,42.1704351597,38.9503058716,42.1793397752
38.9503058716,42.1793397752,38.9503058716,42.1926933043
38.9503058716,42.1926933043,38.9458535638,42.2015945257
39.3598303819,42.1526292672,39.0660422253,42.1526292672
39.0660422253,42.1526292672,39.0482363885,42.157081575
39.0482363885,42.157081575,39.0348794652,42.1615338827
39.0348794652,42.1615338827,39.0215258805,42.1748874675
39.0215258805,42.1748874675,39.0126246591,42.1882409966
39.0126246591,42.1882409966,39.0081723514,42.2060468334
39.0081723514,42.2060468334,39.0081723514,42.6511830174
39.0081723514,42.6511830174,39.0126246591,42.6689889099
39.0126246591,42.6689889099,39.0215258805,42.682342439
39.0215258805,42.682342439,39.0348794652,42.6956959681
39.0348794652,42.6956959681,39.0482363885,42.7046005836
39.0482363885,42.7046005836,39.0660422253,42.7090494972
39.0660422253,42.7090494972,39.3598303819,42.7090494972
39.3598303819,42.7090494972,39.3776362187,42.7046005836
39.3776362187,42.7046005836,39.3909897478,42.6956959681
39.3909897478,42.6956959681,39.4043432769,42.682342439
39.4043432769,42.682342439,39.4087955847,42.6689889099
39.4087955847,42.6689889099,39.4132479481,42.6511830174
39.4132479481,42.6511830174,39.4132479481,42.2060468334
39.4132479481,42.2060468334,39.4087955847,42.1882409966
39.4087955847,42.1882409966,39.4043432769,42.1748874675
39.4043432769,42.1748874675,39.3909897478,42.1615338827
39.3909897478,42.1615338827,39.3776362187,42.157081575
39.3776362187,42.157081575,39.3598303819,42.1526292672
39.4755667356,42.268365621,39.4755667356,42.3529426088
39.4755667356,42.3529426088,39.4755667356,42.268365621
39.4889202647,42.5888642299,39.4889202647,42.5042872977
39.4889202647,42.5042872977,39.4889202647,42.5888642299
39.4132479481,42.6511830174,39.4087955847,42.6689889099
39.4087955847,42.6689889099,39.4043432769,42.682342439
39.4043432769,42.682342439,39.3909897478,42.6956959681
39.3909897478,42.6956959681,39.3776362187,42.7046005836
39.3776362187,42.7046005836,39.3598303819,42.7090494972
39.0081723514,42.6511830174,39.0126246591,42.6689889099
39.0126246591,42.6689889099,39.0215258805,42.682342439
39.0215258805,42.682342439,39.0348794652,42.6956959681
39.0348794652,42.6956959681,39.0482363885,42.7046005836
39.0482363885,42.7046005836,39.0660422253,42.7090494972
39.4132479481,42.2060468334,39.4087955847,42.1882409966
39.4087955847,42.1882409966,39.4043432769,42.1748874675
39.4043432769,42.1748874675,39.3909897478,42.1615338827
39.3909897478,42.1615338827,39.3776362187,42.157081575
39.3776362187,42.157081575,39.3598303819,42.1526292672
39.0081723514,42.2060468334,39.0126246591,42.1882409966
39.0126246591,42.1882409966,39.0215258805,42.1748874675
39.0215258805,42.1748874675,39.0348794652,42.1615338827
39.0348794652,42.1615338827,39.0482363885,42.157081575
39.0482363885,42.157081575,39.0660422253,42.1526292672
39.3598303819,42.1437280459,39.3776362187,42.1481803536
39.3776362187,42.1481803536,39.3909897478,42.157081575
39.3909897478,42.157081575,39.4087955847,42.1704351597
39.4087955847,42.1704351597,39.4176968617,42.1882409966
39.4176968617,42.1882409966,39.4221491694,42.2060468334
39.4221491694,42.2060468334,39.4221491694,42.6511830174
39.4221491694,42.6511830174,39.4176968617,42.6734412177
39.4176968617,42.6734412177,39.4087955847,42.6867947468
39.4087955847,42.6867947468,39.3909897478,42.7046005836
39.3909897478,42.7046005836,39.3776362187,42.713501805
39.3776362187,42.713501805,39.0437840807,42.713501805
39.0437840807,42.713501805,39.0304305516,42.7046005836
39.0304305516,42.7046005836,39.0126246591,42.6867947468
39.0126246591,42.6867947468,39.0081723514,42.6734412177
39.0037200436,42.6511830174,39.0037200436,42.2060468334
39.0037200436,42.2060468334,39.0081723514,42.1882409966
39.0081723514,42.1882409966,39.0126246591,42.1704351597
39.0126246591,42.1704351597,39.0304305516,42.157081575
39.0304305516,42.157081575,39.0437840807,42.1481803536
39.0437840807,42.1481803536,39.0660422253,42.1437280459
39.3420244894,42.5888642299,39.4755667356,42.4508731257
39.4755667356,42.4508731257,39.5067261016,42.4241626177
